round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,5,1,0,22,0.040144881000742316,0.032070999999999995,0.0079159999999999994,29859840,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4829,0,1,0
1,6,0,0,18,0.03302372399775777,0.02358,0.0093099999999999988,27025408,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4220,0,1,0
1,6,1,1,18,0.025037921001057839,0.01057,0.014358999999999999,27041792,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4232,0,1,0
1,6,0,1,0,0.019713191999471746,0.007894,0.011446,24391680,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3677,0,1,1
1,6,1,0,0,0.02904990800016094,0.014976999999999999,0.013831,24358912,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3649,0,1,0
1,6,0,1,20,0.057237540997448377,0.036905,0.019823,29671424,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4859,0,1,0
1,6,1,0,20,0.064974435998010449,0.060632999999999999,0.004202,29409280,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4862,0,1,1
1,6,0,0,22,0.045357191000221064,0.031456999999999999,0.013783,29466624,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4810,0,1,1
1,6,1,1,22,0.039361671999358805,0.027289999999999998,0.011942999999999999,29286400,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4824,0,1,0
1,6,0,1,8,0.029327480999199906,0.022919999999999999,0.0062940000000000001,25739264,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3920,0,0,0
1,6,1,0,8,0.024842278002324747,0.010962,0.013729999999999999,25477120,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3904,0,1,0
1,6,0,0,10,0.023362560998066328,0.012463999999999999,0.010808,25653248,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3826,0,1,0
1,6,1,1,10,0.025058492999960436,0.020246,0.0046860000000000001,25346048,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3834,0,1,0
1,6,0,0,17,0.030960607000452001,0.015158,0.015247999999999999,27279360,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4230,0,1,0
1,6,1,1,17,0.027511233001860091,0.018970000000000001,0.00843,27074560,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4262,0,1,0
1,6,0,1,1,0.025672643998404965,0.020027,0.005365,25341952,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3648,0,1,1
1,6,1,0,1,0.020317387999966741,0.016267,0.0039420000000000002,24350720,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3631,0,1,1
1,6,0,1,16,0.030061739998927806,0.021412,0.0085290000000000001,27344896,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4334,0,1,0
1,6,1,0,16,0.028975830999115715,0.017892999999999999,0.010931,27123712,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4321,0,1,0
1,6,0,0,2,0.01960541500011459,0.011984,0.0072829999999999995,24563712,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3633,0,1,0
1,6,1,1,2,0.018912268998974469,0.00743,0.011382,24195072,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3650,0,1,0
1,6,0,1,4,0.023932627998874523,0.022291999999999999,0,25321472,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3845,0,1,0
1,6,1,0,4,0.023232468996866373,0.017634999999999998,0.0045529999999999998,25444352,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3833,0,1,0
1,6,0,1,21,0.03616491600041627,0.024478,0.011587,29851648,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4904,0,1,0
1,6,1,0,21,0.039537357999506639,0.032681000000000002,0.0067539999999999996,29523968,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4904,0,1,0
1,6,0,1,3,0.01882139999725041,0.01494,0.0037469999999999999,24571904,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3646,0,1,0
1,6,1,0,3,0.02035681800043676,0.011975,0.0082709999999999988,24395776,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3620,0,1,0
1,6,0,0,7,0.024380117996770423,0.015588999999999999,0.0086449999999999999,25313280,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3857,0,1,1
1,6,1,1,7,0.021778711998194922,0.017807,0.0038639999999999998,25354240,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3850,0,1,0
1,6,0,0,13,0.020564661001117202,0.012237,0.0082240000000000004,25583616,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3878,0,1,0
1,6,1,1,13,0.019996884002466686,0.011703,0.008199999999999999,25346048,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3875,0,1,0
1,6,0,0,6,0.021999372002028394,0.011356999999999999,0.010527999999999999,25718784,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3834,0,1,0
1,6,1,1,6,0.023291691002668813,0.01908,0.0041019999999999997,25354240,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3846,0,1,0
1,6,0,1,14,0.020163639997917926,0.012447,0.0075819999999999993,25522176,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3872,0,1,0
1,6,1,0,14,0.022486884998215828,0.0090039999999999999,0.013375999999999999,25677824,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3857,0,1,0
1,6,0,0,15,0.028323869999439921,0.016784,0.011099999999999999,25645056,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3860,0,1,0
1,6,1,1,15,0.024439589000394335,0.020635999999999998,0.0036959999999999996,25280512,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3878,0,1,0
1,6,0,1,5,0.026488679999602027,0.017136999999999999,0.0090639999999999991,25116672,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3851,0,1,0
1,6,1,0,5,0.020493613999860827,0.016399,0.003999,25247744,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3851,0,1,0
1,6,0,1,9,0.02236572900073952,0.013321999999999999,0.0088299999999999993,25526272,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3854,0,1,0
1,6,1,0,9,0.025330853997729719,0.017936999999999998,0.0072939999999999993,25546752,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3823,0,1,0
1,6,0,1,23,0.037326081001083367,0.028586999999999998,0.0085849999999999989,29892608,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4892,0,1,0
1,6,1,0,23,0.036664348997874185,0.028371999999999998,0.0081720000000000004,29835264,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4889,0,1,0
1,6,0,1,19,0.031887065000773873,0.018543999999999998,0.013214,27049984,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4253,0,1,0
1,6,1,0,19,0.026166792998992605,0.022189999999999998,0.0038669999999999998,27156480,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4235,0,1,0
1,6,0,0,12,0.031869290000031469,0.018144999999999998,0.013642999999999999,25608192,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3916,0,0,0
1,6,1,1,12,0.023550767997221556,0.015625,0.0078099999999999992,25653248,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3933,0,1,0
1,6,0,1,11,0.019983301001047948,0.015854,0.0040169999999999997,26288128,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3848,0,1,0
1,6,1,0,11,0.026094775999808917,0.017430999999999999,0.0085550000000000001,25260032,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3840,0,1,1
1,7,0,0,4,0.023786090998328291,0.019684,0.0039559999999999994,25214976,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3849,0,1,2
1,7,1,1,4,0.025326577000669204,0.017014999999999999,0.0082259999999999989,25411584,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3861,0,1,0
1,7,0,0,14,0.022389751000446267,0.0074669999999999997,0.014832,25341952,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3875,0,1,0
1,7,1,1,14,0.020740644999023061,0.0083309999999999999,0.01227,25341952,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3866,0,1,0
1,7,0,1,7,0.022506276000058278,0.014428,0.007925999999999999,25501696,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3872,0,1,0
1,7,1,0,7,0.022719280001183506,0.011842999999999999,0.010756,25395200,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3856,0,1,0
1,7,0,0,20,0.049469680001493543,0.041477,0.0078890000000000002,29392896,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4846,0,1,0
1,7,1,1,20,0.046106482997856801,0.034469,0.011509,29753344,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4857,0,1,0
1,7,0,0,21,0.042250095000781585,0.022995999999999999,0.018949000000000001,29831168,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4885,0,1,4
1,7,1,1,21,0.036492883002210874,0.020091999999999999,0.016302000000000001,30658560,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4911,0,1,0
1,7,0,1,15,0.020942672003002372,0.016913000000000001,0.0039069999999999999,25415680,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3895,0,1,1
1,7,1,0,15,0.022516393000842072,0.011039,0.011379,25604096,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3881,0,1,0
1,7,0,1,17,0.027948033999564359,0.023446999999999999,0.0043660000000000001,26976256,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4244,0,1,1
1,7,1,0,17,0.026698912999563618,0.014997,0.011576999999999999,27156480,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4226,0,1,0
1,7,0,0,1,0.019215382002585102,0.011502,0.0076149999999999994,24326144,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3618,0,1,0
1,7,1,1,1,0.023306052997213555,0.017856999999999998,0.0051009999999999996,24293376,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3650,0,1,0
1,7,0,1,13,0.022347104000800755,0.013561999999999999,0.0086750000000000004,25600000,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3881,0,1,0
1,7,1,0,13,0.019937855999160092,0.0078079999999999998,0.012010999999999999,25595904,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3882,0,1,0
1,7,0,1,18,0.025249460999475559,0.017866,0.0072889999999999995,27029504,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4253,0,1,0
1,7,1,0,18,0.025752141998964362,0.017559999999999999,0.0080649999999999993,27164672,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4218,0,1,0
1,7,0,0,5,0.021354546999646118,0.010825,0.010432,25559040,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3834,0,1,0
1,7,1,1,5,0.020421788998646662,0.012031,0.0081960000000000002,25133056,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3851,0,1,0
1,7,0,1,22,0.03723886800071341,0.029589999999999998,0.0074729999999999996,29601792,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4843,0,1,0
1,7,1,0,22,0.038798350000433857,0.029699,0.0089709999999999998,29466624,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4808,0,1,0
1,7,0,1,6,0.024278052998852218,0.017632999999999999,0.0065389999999999997,25116672,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3862,0,1,0
1,7,1,0,6,0.022326736001559766,0.017151,0.0050539999999999995,25219072,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3830,0,1,0
1,7,0,0,0,0.022370467999280663,0.018251,0.0038899999999999998,24637440,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3644,0,1,0
1,7,1,1,0,0.024658477999764727,0.013500999999999999,0.010919,24399872,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3655,0,1,1
1,7,0,0,8,0.021153760000743205,0.0087609999999999997,0.01226,25788416,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3910,0,1,0
1,7,1,1,8,0.021034987999883015,0.0087779999999999993,0.012152,25624576,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3903,0,1,1
1,7,0,0,23,0.034962850997544592,0.019202999999999998,0.01566,29589504,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4892,0,1,0
1,7,1,1,23,0.0472266969991324,0.038051999999999996,0.008853999999999999,29843456,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4887,0,1,0
1,7,0,1,12,0.022762331998819718,0.018754,0.0039099999999999994,26292224,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3929,0,1,0
1,7,1,0,12,0.032289935999870067,0.022151999999999998,0.01001,25636864,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3899,0,1,2
1,7,0,0,9,0.024428028998954687,0.017562999999999999,0.006764,25718784,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3842,0,1,1
1,7,1,1,9,0.021492277999641374,0.0077099999999999998,0.013635999999999999,25116672,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3840,0,1,1
1,7,0,1,10,0.027921927001443692,0.019177,0.0085690000000000002,26443776,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3853,0,1,1
1,7,1,0,10,0.025466359998972621,0.019975,0.005391,25264128,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3842,0,1,1
1,7,0,0,16,0.042268502998922486,0.023741999999999999,0.0076339999999999993,27308032,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4321,0,1,1
1,7,1,1,16,0.032552264998230385,0.023265999999999998,0.0091329999999999988,27484160,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4314,0,1,1
1,7,0,1,2,0.020894899000268197,0.016767000000000001,0.0039610000000000001,24440832,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3649,0,1,0
1,7,1,0,2,0.018616118002682924,0.0092239999999999996,0.0090609999999999996,24285184,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3634,0,1,0
1,7,0,0,11,0.019941915998060722,0.016256,0.003588,25370624,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3840,0,1,0
1,7,1,1,11,0.018981003999215318,0.015042,0.0037719999999999997,25284608,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3837,0,1,0
1,7,0,0,19,0.02261188899865374,0.015151999999999999,0.0073679999999999995,27045888,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4222,0,1,0
1,7,1,1,19,0.024485051002557157,0.016056000000000001,0.0083099999999999997,28000256,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4252,0,1,0
1,7,0,0,3,0.019781188002525596,0.0078300000000000002,0.011821,24637440,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3636,0,1,0
1,7,1,1,3,0.017169848000776256,0.0085369999999999994,0.0085369999999999994,24268800,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3627,0,1,1
