round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,0,0,1,18,0.080015649000000008,0.067700999999999997,0.010808,114401280,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,388,0,1,17
1,0,1,0,18,0.074376314999999998,0.058449999999999995,0.014865999999999999,111308800,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,673,0,1,16
1,0,0,1,12,0.049535574000000006,0.040687999999999995,0.0079119999999999989,80326656,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,745,0,1,15
1,0,1,0,12,0.056464391000000003,0.048627999999999998,0.0069489999999999994,80760832,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,404,0,1,12
1,0,0,1,13,0.037896430000000002,0.028205999999999998,0.0087299999999999999,81002496,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,419,0,1,10
1,0,1,0,13,0.035691388000000004,0.025256999999999998,0.0096749999999999996,79851520,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,721,0,1,10
1,0,0,0,4,0.047053610000000003,0.036409999999999998,0.0098370000000000003,73629696,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,770,0,1,9
1,0,1,1,4,0.047017086,0.036264999999999999,0.0097979999999999994,73207808,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,653,0,1,11
1,0,0,0,1,0.021770756000000002,0.01448,0.0067199999999999994,49188864,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,465,0,1,5
1,0,1,1,1,0.021364569,0.013238999999999999,0.0075589999999999997,48377856,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,704,0,1,6
1,0,0,0,14,0.034319855000000003,0.027729999999999998,0.0059229999999999994,81027072,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,446,0,1,9
1,0,1,1,14,0.037189829000000001,0.02562,0.010803,79724544,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,633,0,1,8
1,0,0,1,16,0.10860444200000001,0.092059000000000002,0.014799,118931456,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,468,0,1,27
1,0,1,0,16,0.100176001,0.090715999999999991,0.0079649999999999999,115142656,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,642,0,1,19
1,0,0,0,17,0.082678623000000007,0.071674000000000002,0.0098040000000000002,111493120,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,740,0,1,18
1,0,1,1,17,0.084737621999999999,0.07259199999999999,0.01077,116756480,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,470,0,1,18
1,0,0,1,11,0.030718817000000002,0.023807999999999999,0.0059499999999999996,61513728,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,767,0,1,9
1,0,1,0,11,0.029978047000000001,0.022200999999999999,0.0070650000000000001,61267968,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,732,0,1,8
1,0,0,0,20,0.216953484,0.19139399999999998,0.022683999999999999,200060928,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,808,0,1,48
1,0,1,1,20,0.20861802100000001,0.183142,0.022728999999999999,200867840,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,437,0,1,44
1,0,0,0,7,0.034807269000000002,0.026150999999999997,0.0080330000000000002,75636736,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,714,0,1,6
1,0,1,1,7,0.033795042000000004,0.025111999999999999,0.0080210000000000004,76910592,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,440,0,1,7
1,0,0,1,19,0.08285795,0.070606000000000002,0.010933999999999999,113188864,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,661,0,1,18
1,0,1,0,19,0.077276322000000008,0.062330999999999998,0.013831999999999999,111775744,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,786,0,1,15
1,0,0,1,10,0.030860755000000004,0.025564999999999997,0.0048129999999999996,61198336,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,779,0,1,4
1,0,1,0,10,0.028715578000000002,0.022893999999999998,0.005182,61702144,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,374,0,1,5
1,0,0,1,2,0.021251844000000002,0.010898,0.0098750000000000001,48140288,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,683,0,1,7
1,0,1,0,2,0.019495043,0.013006999999999999,0.0059779999999999998,47620096,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,607,0,1,6
1,1,0,1,1,0.020377113000000002,0.014999999999999999,0.0049899999999999996,48209920,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,718,0,1,6
1,1,1,0,1,0.020531811000000001,0.014015999999999999,0.006012,47759360,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,604,0,1,4
1,1,0,1,23,0.18791317700000001,0.16522699999999998,0.02002,196763648,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,433,0,1,44
1,1,1,0,23,0.19273625900000002,0.16211899999999999,0.028129999999999999,195522560,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,711,0,1,49
1,1,0,1,17,0.090891242000000011,0.078361,0.010881,115404800,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,690,0,1,23
1,1,1,0,17,0.081357063000000007,0.065069000000000002,0.014948999999999999,111828992,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,811,0,1,19
1,1,0,1,9,0.029023737000000001,0.019726999999999998,0.008286,61042688,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,715,0,1,7
1,1,1,0,9,0.028922610000000001,0.023163,0.0050409999999999995,61657088,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,355,0,1,7
1,1,0,1,5,0.032625159000000001,0.024731,0.0071839999999999994,75997184,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,782,0,1,8
1,1,1,0,5,0.032882227,0.023223999999999998,0.009044,76410880,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,412,0,1,7
1,1,0,1,7,0.033769527000000001,0.022343999999999999,0.010652999999999999,76570624,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,392,0,1,8
1,1,1,0,7,0.033679522000000003,0.025753999999999999,0.0071969999999999994,76189696,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,366,0,1,7
1,1,0,0,19,0.076245229000000012,0.062502000000000002,0.012246999999999999,112496640,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,421,0,1,18
1,1,1,1,19,0.084048379000000006,0.066766999999999993,0.015875999999999998,113438720,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,657,0,1,17
1,1,0,0,2,0.020882693000000001,0.01328,0.0071329999999999996,47706112,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,607,0,1,5
1,1,1,1,2,0.020514808000000002,0.015028999999999999,0.0050089999999999996,48406528,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,752,0,1,5
1,1,0,0,11,0.029395408000000001,0.022522999999999998,0.0061179999999999993,62087168,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,422,0,1,8
1,1,1,1,11,0.028450739000000003,0.021670999999999999,0.0061679999999999999,62046208,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,361,0,1,8
1,1,0,1,4,0.045182621000000006,0.037628000000000002,0.0069049999999999997,74641408,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,438,0,1,11
1,1,1,0,4,0.047873542000000005,0.037087999999999996,0.01,74203136,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,425,0,1,11
1,1,0,0,8,0.032003356000000004,0.025389999999999999,0.0061029999999999999,60588032,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,668,0,1,8
1,1,1,1,8,0.031037101000000001,0.022987,0.007273,61263872,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,812,0,1,5
1,1,0,0,18,0.077763421999999999,0.065533999999999995,0.010905999999999999,111366144,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,720,0,1,20
1,1,1,1,18,0.079262623000000004,0.065716999999999998,0.012322,114888704,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,481,0,1,21
1,1,0,0,0,0.027721773000000002,0.015283999999999999,0.005424,47841280,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,621,0,1,6
1,1,1,1,0,0.022149336000000002,0.015719999999999998,0.0058979999999999996,48775168,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,804,0,1,6
1,1,0,1,14,0.036019050000000004,0.028211999999999997,0.007025,80945152,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,388,0,1,8
1,1,1,0,14,0.035610316000000003,0.025958999999999999,0.0089549999999999994,80740352,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,377,0,1,8
1,1,0,1,15,0.035881389,0.030181999999999997,0.0050200000000000002,79761408,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,649,0,1,9
1,1,1,0,15,0.035950127000000005,0.023954,0.01099,81362944,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,497,0,1,11
1,1,0,0,13,0.034918347000000002,0.027130999999999999,0.0070309999999999999,79867904,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,721,0,1,8
1,1,1,1,13,0.035657876000000005,0.027739,0.0071890000000000001,79826944,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,646,0,1,9
1,1,0,0,22,0.18244321600000002,0.157855,0.021956,195702784,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,776,0,1,34
1,1,1,1,22,0.17516585100000001,0.15885299999999999,0.013979,197079040,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,561,0,1,37
1,1,0,1,20,0.21897991100000003,0.18689,0.029432999999999997,199892992,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,784,0,1,42
1,1,1,0,20,0.22019655800000001,0.19824899999999998,0.019113999999999999,199938048,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,787,0,1,44
1,1,0,1,3,0.021438193000000001,0.015873999999999999,0.0049480000000000001,48263168,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,641,0,1,6
1,1,1,0,3,0.021086346000000002,0.014711,0.0058820000000000001,48275456,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,710,0,1,6
1,1,0,0,6,0.034511083000000005,0.025887,0.0079240000000000005,75460608,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,695,0,1,9
1,1,1,1,6,0.034448354,0.023866999999999999,0.0098799999999999999,76353536,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,827,0,1,8
1,1,0,0,16,0.097541763000000004,0.084260000000000002,0.011828,116600832,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,431,0,1,19
1,1,1,1,16,0.10380527000000001,0.092219999999999996,0.010026999999999999,118525952,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,389,0,1,21
1,1,0,0,10,0.028654578000000003,0.022289,0.0057919999999999994,61710336,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,356,0,1,5
1,1,1,1,10,0.030841392000000002,0.01813,0.012067,61190144,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,718,0,1,8
1,1,0,1,21,0.16665238400000001,0.14028399999999999,0.023864999999999997,196931584,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,517,0,1,32
1,1,1,0,21,0.17208538900000001,0.15003,0.019876999999999999,196927488,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,555,0,1,31
1,1,0,0,12,0.04927082,0.039640000000000002,0.0089280000000000002,79781888,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,731,0,1,9
1,1,1,1,12,0.049823246000000002,0.041013999999999995,0.008003999999999999,81059840,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,469,0,1,10
1,2,0,1,10,0.029385931000000001,0.020811,0.0079030000000000003,60964864,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,713,0,1,6
1,2,1,0,10,0.029650538000000001,0.023990999999999998,0.0049889999999999995,60612608,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,626,0,1,8
1,2,0,0,23,0.18901668700000002,0.162636,0.023771999999999998,195530752,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,706,0,1,41
1,2,1,1,23,0.188506374,0.167271,0.018749999999999999,196464640,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,852,0,1,40
1,2,0,0,11,0.030249459000000003,0.022685999999999998,0.0068849999999999996,61747200,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,392,0,1,6
1,2,1,1,11,0.030359926000000002,0.019275,0.010581999999999999,61063168,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,721,0,1,7
1,2,0,1,7,0.034151870000000001,0.026512999999999998,0.0068409999999999999,75997184,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,721,0,1,7
1,2,1,0,7,0.033061457000000002,0.022508999999999998,0.0097380000000000001,76963840,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,496,0,1,8
1,2,0,0,12,0.047970191000000002,0.037083999999999999,0.009979,79495168,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,627,0,1,10
1,2,1,1,12,0.048435206000000001,0.040637,0.0069249999999999997,80781312,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,391,0,1,12
1,2,0,1,20,0.21416680700000001,0.190687,0.020683,200347648,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,894,0,1,47
1,2,1,0,20,0.21327247400000002,0.18779299999999999,0.022723,200200192,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,849,0,1,47
1,2,0,1,13,0.036203702000000004,0.027504999999999998,0.0078329999999999997,79740928,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,674,0,1,9
1,2,1,0,13,0.034200414000000005,0.025564,0.0078429999999999993,80855040,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,434,0,1,10
1,2,0,1,21,0.16301885200000002,0.14267099999999999,0.017826999999999999,197156864,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,550,0,1,41
1,2,1,0,21,0.17184923800000002,0.145261,0.023875999999999998,195473408,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,710,0,1,38
1,2,0,1,15,0.036683815000000002,0.028000999999999998,0.0080140000000000003,80297984,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,713,0,1,8
1,2,1,0,15,0.035724674000000005,0.027151999999999999,0.0077419999999999998,80465920,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,793,0,1,11
1,2,0,0,19,0.074696921999999999,0.066555000000000003,0.006927,112050176,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,862,0,1,14
1,2,1,1,19,0.080176917,0.067959999999999993,0.010815999999999999,113991680,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,761,0,1,17
1,2,0,1,18,0.081000542000000009,0.068046999999999996,0.011824999999999999,113577984,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,754,0,1,17
1,2,1,0,18,0.07427399400000001,0.061274999999999996,0.011866999999999999,111763456,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,804,0,1,15
1,2,0,0,3,0.020007570000000002,0.015415,0.0040959999999999998,49274880,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,397,0,1,5
1,2,1,1,3,0.027738482000000002,0.022199999999999998,0.0050409999999999995,48111616,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,705,0,1,6
1,2,0,0,2,0.020137099000000002,0.014728,0.0048969999999999994,48406528,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,801,0,1,7
1,2,1,1,2,0.020075015000000002,0.014678999999999999,0.004888,48095232,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,637,0,1,6
1,2,0,1,4,0.044519291000000003,0.035804999999999997,0.0079299999999999995,74240000,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,361,0,1,10
1,2,1,0,4,0.046018664000000001,0.038219999999999997,0.0070299999999999998,73756672,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,829,0,1,10
1,2,0,0,16,0.099345462000000009,0.080222000000000002,0.017787000000000001,115372032,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,672,0,1,21
1,2,1,1,16,0.10406104000000001,0.088672000000000001,0.013786999999999999,119099392,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,516,0,1,19
1,2,0,1,1,0.020514977,0.013077999999999999,0.0070179999999999999,49303552,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,397,0,1,5
1,2,1,0,1,0.021303877000000002,0.015581999999999999,0.0051929999999999997,48504832,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,790,0,1,6
1,2,0,1,6,0.034589636999999999,0.024705999999999999,0.0092379999999999997,76050432,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,777,0,1,6
