round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,9,1,0,0,0.019798305000000002,0.002728,0.0054289999999999998,55648256,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,10,3
1,9,0,0,1,0.056154137000000007,0.044461000000000001,0,156422144,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,21,6
1,9,1,1,1,0.055701348000000005,0.028502,0.015841999999999998,156413952,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,27,4
1,10,0,1,3,0.068887997000000006,0.044614999999999995,0.0034359999999999998,179261440,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,674,0,39,5
1,10,1,0,3,0.07049667200000001,0.038494,0.0096099999999999988,179552256,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,25,4
1,10,0,1,0,0.018884514000000002,0.0054389999999999994,0.0027229999999999997,55451648,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,9,3
1,10,1,0,0,0.018717311,0.0026669999999999997,0.0053330000000000001,55226368,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,9,3
1,10,0,1,2,0.045850512000000003,0.025814,0.003692,130949120,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1065,0,18,3
1,10,1,0,2,0.041208412,0.023255999999999999,0.0066499999999999997,131047424,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,23,4
1,10,0,1,4,0.20855778000000003,0.17182899999999998,0.0066140000000000001,428539904,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,111,7
1,10,1,0,4,0.21517364500000002,0.17267299999999999,0.0066359999999999995,428429312,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,782,0,110,4
1,10,0,1,5,0.44701030500000005,0.37096599999999996,0.045973,1025634304,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,218,9
1,10,1,0,5,0.43363006400000004,0.366892,0.046287999999999996,1025957888,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,178,8
1,10,0,0,1,0.055754438000000003,0.034081,0.010225,156291072,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1105,0,18,5
1,10,1,1,1,0.055628814000000006,0.034775,0.0094539999999999989,156434432,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,19,4
1,11,0,0,5,0.43748047900000003,0.375913,0.036609999999999997,1025921024,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,153,8
1,11,1,1,5,0.43661567800000001,0.36625399999999997,0.049456,1025527808,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,234,5
1,11,0,1,1,0.055722178000000004,0.037420999999999996,0.0068109999999999993,156131328,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1076,0,31,4
1,11,1,0,1,0.055732647000000003,0.030696999999999999,0.013642,156397568,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,26,4
1,11,0,0,2,0.041139434000000003,0.020947,0.0089750000000000003,131305472,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,21,3
1,11,1,1,2,0.040857576,0.019869999999999999,0.009946,131239936,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,33,4
1,11,0,0,0,0.019040197000000002,0.0042100000000000002,0.0042129999999999997,55279616,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,4
1,11,1,1,0,0.019375173000000002,0.005496,0.0027299999999999998,55341056,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,10,3
1,11,0,0,4,0.20246918000000003,0.16225599999999998,0.016535999999999999,428564480,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,182,7
1,11,1,1,4,0.19851711700000002,0.159858,0.019576,428662784,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,788,0,152,4
1,11,0,0,3,0.060235185000000004,0.039030999999999996,0.0097609999999999988,179474432,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,33,5
1,11,1,1,3,0.058750571000000001,0.034818000000000002,0.012669999999999999,179286016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,60,4
1,12,0,1,4,0.19716529400000002,0.15163099999999999,0.026367999999999999,428244992,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,190,5
1,12,1,0,4,0.20810619400000002,0.16170799999999999,0.016844999999999999,428625920,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,134,6
1,12,0,1,5,0.44953156000000005,0.37138599999999999,0.043496,1025482752,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,164,6
1,12,1,0,5,0.43380373900000002,0.38633799999999996,0.026869999999999998,1025912832,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,106,5
1,12,0,0,1,0.055648430000000006,0.034422999999999995,0.009389999999999999,156733440,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,36,4
1,12,1,1,1,0.054804719000000002,0.043410999999999998,0,156618752,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,636,0,26,3
1,12,0,1,0,0.018509572000000002,0.0080359999999999997,0,55459840,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,4
1,12,1,0,0,0.018262117000000001,0.0077339999999999996,0,55439360,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,3
1,12,0,1,3,0.059411451000000004,0.038144999999999998,0.0095379999999999996,179060736,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1117,0,46,7
1,12,1,0,3,0.060473801000000001,0.042214999999999996,0.0064989999999999996,179576832,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,58,3
1,12,0,1,2,0.040837577999999999,0.02376,0.0059410000000000001,131461120,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,31,3
1,12,1,0,2,0.041119617000000004,0.020912,0.0089629999999999987,131112960,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,29,4
1,13,0,0,0,0.018868804000000003,0.0054440000000000001,0.0027309999999999999,55246848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,3
1,13,1,1,0,0.019099236000000002,0.0040980000000000001,0.0041209999999999997,55529472,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,10,3
1,13,0,0,3,0.060246647,0.034405999999999999,0.013774,179363840,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,32,7
1,13,1,1,3,0.059730438000000004,0.041685,0.006417,179437568,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1160,0,36,4
1,13,0,0,5,0.434320176,0.37059999999999998,0.043417999999999998,1025945600,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,162,4
1,13,1,1,5,0.43575622700000005,0.36121700000000001,0.053520999999999999,1025740800,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,37,7
1,13,0,0,4,0.19857789100000001,0.159333,0.019917999999999998,428498944,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,123,5
1,13,1,1,4,0.197393701,0.15843299999999999,0.019779999999999999,428384256,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,201,4
1,13,0,0,2,0.040863237000000004,0.025956999999999997,0.0037079999999999999,130969600,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1065,0,17,4
1,13,1,1,2,0.040971359000000006,0.026506999999999999,0.0033169999999999996,131112960,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,25,3
1,13,0,1,1,0.055339912000000005,0.040677999999999999,0.0033939999999999999,156229632,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1077,0,25,5
1,13,1,0,1,0.055584921000000002,0.037353999999999998,0.0067869999999999996,156209152,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1076,0,28,4
1,14,0,0,5,0.44258707500000005,0.37067899999999998,0.043020999999999997,1025822720,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,191,7
1,14,1,1,5,0.43695130800000004,0.37005099999999996,0.046668000000000001,1025716224,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,236,6
1,14,0,0,3,0.060306558000000003,0.038793999999999995,0.009689999999999999,179597312,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,42,4
1,14,1,1,3,0.059866994000000007,0.031011999999999998,0.017235999999999998,179310592,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,47,4
1,14,0,0,0,0.018657439000000001,0.0041009999999999996,0.0041069999999999995,55332864,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,13,2
1,14,1,1,0,0.018531072000000003,0.0052909999999999997,0.0026489999999999999,55386112,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,13,3
1,14,0,1,2,0.040257652000000005,0.029144,0,131358720,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,25,6
1,14,1,0,2,0.041038184000000005,0.029904,0,131055616,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,23,4
1,14,0,0,1,0.055692081000000004,0.037572000000000001,0.0068389999999999996,156323840,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,24,5
1,14,1,1,1,0.055233402000000001,0.037146999999999999,0.006757,156291072,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1086,0,25,3
1,14,0,0,4,0.19737086000000001,0.16145399999999999,0.016803999999999999,428494848,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,170,4
1,14,1,1,4,0.19858119700000001,0.166044,0.013278999999999999,428068864,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1231,0,189,4
1,15,0,1,5,0.43755282400000001,0.38347399999999998,0.033355999999999997,1025732608,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,204,7
1,15,1,0,5,0.44403722300000004,0.35915999999999998,0.056513999999999995,1025503232,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,197,7
1,15,0,1,3,0.059471563000000005,0.038467000000000001,0.0096220000000000003,179314688,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,53,4
1,15,1,0,3,0.060303402000000006,0.035512999999999996,0.012922999999999999,179200000,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,46,3
1,15,0,1,1,0.055814892000000005,0.034729999999999997,0.0094789999999999996,156405760,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,35,5
1,15,1,0,1,0.056221975,0.031904000000000002,0.012763,156127232,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,30,4
1,15,0,1,4,0.19770596700000001,0.158746,0.019847999999999998,428261376,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1233,0,66,4
1,15,1,0,4,0.19881190900000001,0.15342899999999998,0.026116,428371968,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,186,6
1,15,0,0,2,0.040832638000000004,0.023119999999999998,0.0066099999999999996,131121152,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,24,2
1,15,1,1,2,0.041088698999999999,0.020908,0.0089479999999999994,131436544,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,27,2
1,15,0,1,0,0.020113157,0.0064319999999999993,0.0021479999999999997,55222272,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
1,15,1,0,0,0.018534328000000003,0.0052339999999999999,0.0026219999999999998,55447552,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1066,0,13,3
1,16,0,1,0,0.019304620000000002,0.0081419999999999999,0,55324672,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,11,3
1,16,1,0,0,0.018886189000000001,0.0040969999999999999,0.0040260000000000001,55062528,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1023,0,10,3
1,16,0,1,4,0.19906423200000001,0.15138699999999999,0.026907999999999998,428527616,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,105,6
1,16,1,0,4,0.19801696000000002,0.16861299999999999,0.010118,428380160,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,160,5
1,16,0,0,5,0.43726731800000002,0.37662000000000001,0.039994999999999996,1025769472,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,70,8
1,16,1,1,5,0.43845763800000004,0.37321799999999999,0.043333999999999998,1025748992,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,38,6
1,16,0,0,3,0.060488734000000002,0.031578000000000002,0.017218000000000001,179023872,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,37,5
1,16,1,1,3,0.060278858000000005,0.033479000000000002,0.015217999999999999,179073024,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1128,0,42,4
1,16,0,0,2,0.04626007,0.023143999999999998,0.0066140000000000001,131133440,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,26,3
1,16,1,1,2,0.040930912999999999,0.026022,0.0037239999999999999,131264512,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,26,4
1,16,0,1,1,0.055150506000000002,0.036516,0.0072829999999999995,156508160,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,23,5
1,16,1,0,1,0.056089496000000003,0.041034999999999995,0.003421,156254208,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,49,5
1,17,0,1,5,0.43596346300000005,0.35563899999999998,0.059850999999999994,1025978368,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,196,6
1,17,1,0,5,0.44769456400000002,0.38273299999999999,0.030220999999999998,1025499136,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,165,5
1,17,0,1,3,0.059922598000000001,0.041350999999999999,0.0068969999999999995,178966528,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1118,0,31,5
1,17,1,0,3,0.059870952000000005,0.044856,0.0034529999999999999,179486720,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,34,2
1,17,0,0,1,0.057079101,0.035875999999999998,0.0097710000000000002,156295168,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1077,0,30,3
1,17,1,1,1,0.055358295000000002,0.040576000000000001,0.0033779999999999999,156119040,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1076,0,14,3
1,17,0,0,4,0.19718664200000002,0.15772899999999998,0.020140999999999999,428384256,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,129,6
1,17,1,1,4,0.19789024900000002,0.16534099999999999,0.0135,428462080,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,791,0,212,3
1,17,0,0,0,0.018958973,0.0027649999999999997,0.0055269999999999998,55537664,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,10,3
1,17,1,1,0,0.020067321000000003,0.005607,0.0027879999999999997,55291904,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,10,4
1,17,0,1,2,0.040615069000000004,0.022882,0.006535,131231744,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,22,4
1,17,1,0,2,0.040522130000000003,0.029389999999999999,0,131239936,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,22,5
1,18,0,0,4,0.19812110600000002,0.14906,0.029801999999999999,428449792,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,110,8
1,18,1,1,4,0.19766276400000002,0.16852499999999998,0.010114,428367872,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,126,6
1,18,0,0,2,0.040678030000000004,0.025815999999999999,0.0036899999999999997,131203072,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,23,2
1,18,1,1,2,0.040523089000000005,0.022089999999999999,0.007352,131473408,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,21,1
1,18,0,0,1,0.055867290000000007,0.031744000000000001,0.012704999999999999,156487680,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,20,6
1,18,1,1,1,0.055243783000000005,0.037525999999999997,0.0062559999999999994,156557312,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,17,5
1,18,0,0,5,0.43514235200000001,0.38767199999999996,0.026738999999999999,1026043904,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,224,6
1,18,1,1,5,0.43544005400000002,0.37137699999999996,0.043103999999999996,1026048000,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1143,0,237,7
1,18,0,1,0,0.018564916000000001,0.0053949999999999996,0.0026999999999999997,55631872,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,587,0,12,3
1,18,1,0,0,0.019461716,0.0083409999999999995,0,55439360,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,3
1,18,0,0,3,0.059492282,0.038269999999999998,0.0095689999999999994,179363840,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,58,4
